dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,HUFL,True,,,1.3400001525878906,-3.3916268348693848,4.172245979309082
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,HULL,False,,,-0.6029999256134033,0.3505295515060425,0.3505295515060425
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,MUFL,True,,,-1.7769999504089355,-6.166813850402832,1.1390180587768555
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,MULL,False,,,-2.5230000019073486,-1.2119718790054321,-1.2119718790054321
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,LUFL,False,,,2.437000036239624,2.457230567932129,2.457230567932129
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,LULL,False,,,1.0360000133514404,1.0989245176315308,1.0989245176315308
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,110.0,13,OT,False,,,8.722999572753906,8.4086332321167,8.4086332321167
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,HUFL,True,,,4.354000091552734,-4.412779331207275,6.276857852935791
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,HULL,False,,,0.06700003147125244,0.35457324981689453,0.35457324981689453
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,MUFL,True,,,1.6349999904632568,-7.051787376403809,3.0134105682373047
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,MULL,False,,,-1.8480000495910645,-1.2215667963027954,-1.2215667963027954
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,LUFL,False,,,2.5280001163482666,2.314446210861206,2.314446210861206
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,LULL,False,,,1.156999945640564,1.121626853942871,1.121626853942871
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,111.0,14,OT,False,,,8.230999946594238,8.806939125061035,8.806939125061035
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,HUFL,True,,,2.880000114440918,-2.5134825706481934,8.613199234008789
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,HULL,False,,,0.0,0.41102099418640137,0.41102099418640137
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,MUFL,True,,,0.35500001907348633,-5.218573570251465,5.338676929473877
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,MULL,False,,,-1.2079999446868896,-1.107247233390808,-1.107247233390808
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,LUFL,False,,,2.193000078201294,2.425081253051758,2.425081253051758
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,LULL,False,,,1.0049999952316284,1.1668176651000977,1.1668176651000977
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,112.0,15,OT,False,,,8.15999984741211,9.244738578796387,9.244738578796387
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,HUFL,True,,,5.827000141143799,-1.6209988594055176,9.459863662719727
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,HULL,False,,,0.8710000514984131,0.20753133296966553,0.20753133296966553
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,MUFL,True,,,3.375999927520752,-4.270341873168945,6.134525775909424
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,MULL,False,,,-0.10699999332427979,-1.3102450370788574,-1.3102450370788574
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,LUFL,False,,,2.437000036239624,2.394484043121338,2.394484043121338
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,LULL,False,,,1.065999984741211,1.174572467803955,1.174572467803955
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,113.0,16,OT,False,,,7.73799991607666,9.572405815124512,9.572405815124512
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,HUFL,True,,,6.63100004196167,0.5532865524291992,10.134196281433105
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,HULL,False,,,0.40199995040893555,-0.12745285034179688,-0.12745285034179688
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,MUFL,True,,,3.696000099182129,-2.2315945625305176,6.384430885314941
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,MULL,False,,,-1.315000057220459,-1.713003396987915,-1.713003396987915
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,LUFL,False,,,2.8329999446868896,2.6961264610290527,2.6961264610290527
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,LULL,False,,,0.8529999852180481,1.2502418756484985,1.2502418756484985
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,114.0,17,OT,False,,,7.38599967956543,9.472269058227539,9.472269058227539
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,HUFL,True,,,7.703000068664551,3.450775146484375,11.400171279907227
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,HULL,False,,,2.2769999504089355,-0.17925190925598145,-0.17925190925598145
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,MUFL,True,,,4.513000011444092,0.11057043075561523,7.289451599121094
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,MULL,False,,,1.065999984741211,-1.8218953609466553,-1.8218953609466553
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,LUFL,False,,,2.9549999237060547,3.2103018760681152,3.2103018760681152
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,LULL,False,,,0.8220000267028809,1.2886855602264404,1.2886855602264404
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,115.0,18,OT,False,,,7.315999984741211,9.365692138671875,9.365692138671875
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,HUFL,True,,,5.827000141143799,5.324104309082031,9.44377613067627
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,HULL,False,,,2.1429998874664307,-0.4090707302093506,-0.4090707302093506
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,MUFL,True,,,3.127000093460083,1.8931214809417725,5.498241901397705
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,MULL,False,,,1.1019999980926514,-1.9864695072174072,-1.9864695072174072
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,LUFL,False,,,2.680000066757202,3.247992515563965,3.247992515563965
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,LULL,False,,,0.7609999775886536,1.1915967464447021,1.1915967464447021
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,116.0,19,OT,False,,,7.73799991607666,9.012463569641113,9.012463569641113
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,HUFL,True,,,6.229000091552734,7.179254055023193,7.241853713989258
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,HULL,False,,,2.0759999752044678,-0.6464297771453857,-0.6464297771453857
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,MUFL,True,,,3.7669999599456787,3.856916666030884,3.542309284210205
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,MULL,False,,,1.1019999980926514,-2.212369203567505,-2.212369203567505
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,LUFL,False,,,2.497999906539917,3.10620379447937,3.10620379447937
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,LULL,False,,,0.6700000166893005,1.0644961595535278,1.0644961595535278
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,117.0,20,OT,False,,,8.722999572753906,8.730409622192383,8.730409622192383
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,HUFL,True,,,6.296000003814697,7.1431884765625,7.735769271850586
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,HULL,False,,,1.9420000314712524,-0.6471552848815918,-0.6471552848815918
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,MUFL,True,,,3.7309999465942383,4.117036819458008,4.21547269821167
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,MULL,False,,,0.9589999914169312,-2.1158106327056885,-2.1158106327056885
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,LUFL,False,,,2.559000015258789,2.9200103282928467,2.9200103282928467
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,LULL,False,,,0.7009999752044678,1.0309367179870605,1.0309367179870605
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,118.0,21,OT,False,,,8.86400032043457,8.517367362976074,8.517367362976074
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,HUFL,True,,,6.429999828338623,8.089251518249512,8.675235748291016
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,HULL,False,,,1.6740000247955322,-0.33115720748901367,-0.33115720748901367
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,MUFL,True,,,4.086999893188477,5.302133560180664,5.3710246086120605
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,MULL,False,,,1.031000018119812,-1.7184045314788818,-1.7184045314788818
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,LUFL,False,,,2.5280001163482666,2.8225278854370117,2.8225278854370117
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,LULL,False,,,0.8830000162124634,1.0238440036773682,1.0238440036773682
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,119.0,22,OT,False,,,9.074999809265137,8.273073196411133,8.273073196411133
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,HUFL,True,,,5.960999965667725,9.493721961975098,9.725275993347168
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,HULL,False,,,2.1429998874664307,0.40355920791625977,0.40355920791625977
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,MUFL,True,,,3.944000005722046,6.641775608062744,6.745453357696533
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,MULL,False,,,1.7059999704360962,-1.0352437496185303,-1.0352437496185303
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,LUFL,False,,,1.9190000295639038,2.9446828365325928,2.9446828365325928
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,LULL,False,,,0.609000027179718,1.0618410110473633,1.0618410110473633
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,120.0,23,OT,False,,,8.442000389099121,8.267999649047852,8.267999649047852
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,HUFL,True,,,8.439000129699707,11.237593650817871,11.958551406860352
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,HULL,False,,,3.684000015258789,1.3548446893692017,1.3548446893692017
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,MUFL,True,,,6.538000106811523,7.988687038421631,8.743400573730469
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,MULL,False,,,2.5940001010894775,-0.3455839157104492,-0.3455839157104492
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,LUFL,False,,,1.9190000295639038,3.5251755714416504,3.5251755714416504
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,LULL,False,,,0.5180000066757202,1.1622493267059326,1.1622493267059326
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,121.0,24,OT,False,,,8.300999641418457,8.240174293518066,8.240174293518066
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,HUFL,True,,,9.979999542236328,13.098381042480469,13.41366958618164
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,HULL,False,,,3.818000078201294,2.061800241470337,2.061800241470337
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,MUFL,True,,,7.817999839782715,9.076385498046875,9.826156616210938
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,MULL,False,,,3.0920000076293945,0.18041765689849854,0.18041765689849854
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,LUFL,False,,,1.7360000610351562,4.121469497680664,4.121469497680664
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,LULL,False,,,0.4569999873638153,1.2510385513305664,1.2510385513305664
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,122.0,25,OT,False,,,8.51200008392334,8.216723442077637,8.216723442077637
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,HUFL,True,,,11.253000259399414,13.63963508605957,15.366504669189453
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,HULL,False,,,5.223999977111816,2.357848644256592,2.357848644256592
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,MUFL,True,,,9.48799991607666,9.524663925170898,11.58348560333252
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,MULL,False,,,4.229000091552734,0.5341892242431641,0.5341892242431641
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,LUFL,False,,,1.8880000114440918,4.14414119720459,4.14414119720459
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,LULL,False,,,0.609000027179718,1.2415671348571777,1.2415671348571777
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,123.0,26,OT,False,,,8.020001411437988,8.268891334533691,8.268891334533691
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,HUFL,True,,,11.052000045776367,13.46586799621582,16.30232810974121
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,HULL,False,,,4.085999965667725,2.277578592300415,2.277578592300415
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,MUFL,True,,,8.812999725341797,9.667119979858398,12.444182395935059
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,MULL,False,,,2.5940001010894775,0.40568071603775024,0.40568071603775024
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,LUFL,False,,,1.5840001106262207,4.028697490692139,4.028697490692139
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,LULL,False,,,0.4869999885559082,1.2327886819839478,1.2327886819839478
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,124.0,27,OT,False,,,7.73799991607666,8.338323593139648,8.338323593139648
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,HUFL,True,,,11.052000045776367,12.769020080566406,15.848526000976562
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,HULL,False,,,4.085999965667725,1.9551098346710205,1.9551098346710205
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,MUFL,True,,,9.843000411987305,8.98175048828125,11.56829833984375
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,MULL,False,,,2.9489998817443848,0.10788464546203613,0.10788464546203613
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,LUFL,False,,,1.6749999523162842,3.985898971557617,3.985898971557617
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,LULL,False,,,0.6399999856948853,1.271748423576355,1.271748423576355
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,125.0,28,OT,False,,,7.246000289916992,8.299731254577637,8.299731254577637
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,HUFL,True,,,11.319999694824219,13.338550567626953,14.105819702148438
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,HULL,False,,,4.956999778747559,2.026975393295288,2.026975393295288
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,MUFL,True,,,9.23900032043457,9.463645935058594,9.851703643798828
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,MULL,False,,,3.197999954223633,0.21786552667617798,0.21786552667617798
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,LUFL,False,,,1.8279999494552612,4.0612969398498535,4.0612969398498535
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,LULL,False,,,0.7609999775886536,1.3037166595458984,1.3037166595458984
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,126.0,29,OT,False,,,7.104999542236328,8.278818130493164,8.278818130493164
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,HUFL,True,,,12.458000183105469,13.205875396728516,11.805376052856445
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,HULL,False,,,4.889999866485596,2.107229471206665,2.107229471206665
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,MUFL,True,,,10.411999702453613,9.385836601257324,7.763103485107422
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,MULL,False,,,3.127000093460083,0.27023857831954956,0.27023857831954956
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,LUFL,False,,,2.375999927520752,3.928389310836792,3.928389310836792
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,LULL,False,,,0.9139999747276306,1.2393516302108765,1.2393516302108765
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,127.0,30,OT,False,,,7.597001075744629,8.020588874816895,8.020588874816895
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,HUFL,True,,,13.060999870300293,13.1768798828125,12.537396430969238
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,HULL,False,,,3.2820000648498535,2.160076141357422,2.160076141357422
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,MUFL,True,,,9.131999969482422,9.17670726776123,8.290679931640625
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,MULL,False,,,2.239000082015991,0.19481617212295532,0.19481617212295532
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,LUFL,False,,,3.13700008392334,4.107184886932373,4.107184886932373
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,LULL,False,,,0.9440000057220459,1.268200159072876,1.268200159072876
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,128.0,31,OT,False,,,8.300999641418457,8.091409683227539,8.091409683227539
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,129.0,32,HUFL,True,,,1.3400001525878906,11.319239616394043,11.270044326782227
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,129.0,32,HULL,False,,,0.6029999256134033,2.0491244792938232,2.0491244792938232
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,129.0,32,MUFL,True,,,-1.386000156402588,7.073634624481201,7.046612739562988
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,129.0,32,MULL,False,,,-0.4259999990463257,0.10300588607788086,0.10300588607788086
ETTh1,PatchTST,time_compress,5,7968,2167,0.49523961544036865,MSE,0.8226978182792664,1.7449818849563599,forecast,129.0,32,LUFL,False,,,2.7720000743865967,4.07813835144043,4.07813835144043
