dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,TEMP,False,28.200000762939453,28.200000762939453,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,PRES,False,1002.0999755859375,1002.0999755859375,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,DEWP,True,14.100000381469727,20.324424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,WSPM,False,1.7999999523162842,1.7999999523162842,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,49.0,48,wd,False,7.0,7.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,PM2.5,True,43.0,79.46280670166016,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,PM10,False,51.0,51.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,SO2,False,13.0,13.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,NO2,False,34.0,34.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,O3,True,135.0,162.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,TEMP,False,29.200000762939453,29.200000762939453,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,PRES,False,1001.5,1001.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,DEWP,True,14.600000381469727,20.824424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,WSPM,False,1.600000023841858,1.600000023841858,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,50.0,49,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,PM2.5,True,33.0,69.46279907226562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,PM10,False,55.0,55.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,SO2,False,13.0,13.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,NO2,False,26.0,26.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,O3,True,168.0,195.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,TEMP,False,30.0,30.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,PRES,False,1000.9000244140625,1000.9000244140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,DEWP,True,14.100000381469727,20.324424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,WSPM,False,1.7999999523162842,1.7999999523162842,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,51.0,50,wd,False,8.0,8.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,PM2.5,True,45.0,81.46279907226562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,PM10,False,54.0,54.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,SO2,False,12.0,12.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,NO2,False,23.0,23.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,O3,True,198.0,225.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,TEMP,False,30.100000381469727,30.100000381469727,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,PRES,False,1000.2999877929688,1000.2999877929688,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,DEWP,True,13.799999237060547,20.024423599243164,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,WSPM,False,1.5,1.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,52.0,51,wd,False,5.0,5.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,PM2.5,True,32.0,68.46279907226562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,PM10,False,52.000003814697266,52.000003814697266,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,SO2,False,10.0,10.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,NO2,False,20.999998092651367,20.999998092651367,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,O3,True,202.0,229.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,TEMP,False,30.100000381469727,30.100000381469727,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,PRES,False,1000.0,1000.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,DEWP,True,14.19999885559082,20.424423217773438,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,WSPM,False,2.200000047683716,2.200000047683716,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,53.0,52,wd,False,5.0,5.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,PM2.5,True,32.0,68.46279907226562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,PM10,False,52.000003814697266,52.000003814697266,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,SO2,False,10.0,10.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,NO2,False,20.999998092651367,20.999998092651367,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,O3,True,202.0,229.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,TEMP,False,29.100000381469727,29.100000381469727,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,PRES,False,1000.0,1000.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,DEWP,True,14.899999618530273,21.12442398071289,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,WSPM,False,1.899999976158142,1.899999976158142,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,54.0,53,wd,False,5.0,5.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,PM2.5,True,32.0,68.46279907226562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,PM10,False,52.000003814697266,52.000003814697266,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,SO2,False,10.0,10.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,NO2,False,20.999998092651367,20.999998092651367,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,O3,True,202.0,229.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,TEMP,False,28.5,28.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,PRES,False,1000.0999755859375,1000.0999755859375,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,DEWP,True,14.299999237060547,20.524423599243164,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,WSPM,False,1.0999999046325684,1.0999999046325684,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,55.0,54,wd,False,6.0,6.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,PM2.5,True,24.000003814697266,60.462806701660156,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,PM10,False,114.0,114.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,SO2,False,8.0,8.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,NO2,False,28.0,28.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,O3,True,136.0,163.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,TEMP,False,19.399999618530273,19.399999618530273,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,PRES,False,1003.5,1003.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,DEWP,True,15.5,21.724424362182617,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,RAIN,False,4.800000190734863,4.800000190734863,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,WSPM,False,8.899999618530273,8.899999618530273,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,56.0,55,wd,False,13.0,13.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,PM2.5,True,20.0,56.46280288696289,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,PM10,False,50.0,50.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,SO2,False,3.0,3.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,NO2,False,28.0,28.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,O3,True,83.0,110.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,TEMP,False,20.799999237060547,20.799999237060547,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,PRES,False,1002.2000122070312,1002.2000122070312,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,DEWP,True,15.600000381469727,21.824424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,RAIN,False,21.700000762939453,21.700000762939453,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,WSPM,False,3.9000000953674316,3.9000000953674316,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,57.0,56,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,PM2.5,True,23.0,59.46280288696289,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,PM10,False,23.0,23.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,SO2,False,3.0,3.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,NO2,False,40.0,40.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,CO,False,700.0,700.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,O3,True,67.0,94.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,TEMP,False,21.299999237060547,21.299999237060547,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,PRES,False,1002.2999877929688,1002.2999877929688,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,DEWP,True,16.0,22.224424362182617,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,RAIN,False,0.6000000238418579,0.6000000238418579,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,WSPM,False,2.5,2.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,58.0,57,wd,False,14.0,14.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,PM2.5,True,17.0,53.462806701660156,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,PM10,False,17.0,17.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,SO2,False,3.0,3.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,NO2,False,46.0,46.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,O3,True,20.0,47.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,TEMP,False,19.200000762939453,19.200000762939453,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,PRES,False,1003.0999755859375,1003.0999755859375,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,DEWP,True,17.299999237060547,23.524423599243164,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,WSPM,False,1.5,1.5,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,59.0,58,wd,False,4.0,4.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,PM2.5,True,12.0,48.46280288696289,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,PM10,False,12.0,12.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,SO2,False,3.0,3.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,NO2,False,37.0,37.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,CO,False,500.0,500.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,O3,True,25.0,52.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,TEMP,False,18.799999237060547,18.799999237060547,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,PRES,False,1003.2000122070312,1003.2000122070312,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,DEWP,True,17.600000381469727,23.824424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,WSPM,False,1.0999999046325684,1.0999999046325684,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,60.0,59,wd,False,5.0,5.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,PM2.5,True,22.0,58.462799072265625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,PM10,False,22.0,22.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,SO2,False,2.0,2.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,NO2,False,49.0,49.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,CO,False,600.0000610351562,600.0000610351562,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,O3,True,9.0,36.7984619140625,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,TEMP,False,18.799999237060547,18.799999237060547,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,PRES,False,1003.0,1003.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,DEWP,True,17.600000381469727,23.824424743652344,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,RAIN,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,WSPM,False,0.0,0.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,61.0,60,wd,False,10.0,10.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,62.0,61,PM2.5,True,16.0,52.46280288696289,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,62.0,61,PM10,False,16.0,16.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,62.0,61,SO2,False,3.0,3.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,62.0,61,NO2,False,42.0,42.0,,,
BeijingAir_Tiantan,PatchTST,drift,0,2329,572,0.5964974164962769,MSE,0.019361652433872223,0.33530983328819275,input,62.0,61,CO,False,600.0000610351562,600.0000610351562,,,
