dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Wind direction, Maximum (°)",False,217.63314819335938,217.63314819335938,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Nacelle position, Standard deviation (°)",False,1.9403818845748901,1.9403818845748901,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Nacelle position, Minimum (°)",False,193.2915496826172,193.2915496826172,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Nacelle position, Maximum (°)",False,198.04766845703125,198.04766845703125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Power (kW),True,882.0945434570312,1182.843994140625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Power factor (cosphi),False,-0.9702745079994202,-0.9702745079994202,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Power factor (cosphi), Max",False,-0.8656456470489502,-0.8656456470489502,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Power factor (cosphi), Min",False,-0.9924702644348145,-0.9924702644348145,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Power factor (cosphi), Standard deviation",False,0.027369046583771706,0.027369046583771706,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Reactive power (kvar),False,-159.94264221191406,-159.94264221191406,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Reactive power, Max (kvar)",False,-128.36050415039062,-128.36050415039062,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Reactive power, Min (kvar)",False,-187.67169189453125,-187.67169189453125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Reactive power, Standard deviation (kvar)",False,15.277303695678711,15.277303695678711,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Stator temperature 1 (°C),True,63.219444274902344,59.353668212890625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Generator bearing rear temperature (°C),False,40.43916702270508,40.43916702270508,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Generator bearing front temperature (°C),False,40.411109924316406,40.411109924316406,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Temp. top box (°C),False,25.10527801513672,25.10527801513672,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Hub temperature (°C),False,17.0,17.0,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Ambient temperature (converter) (°C),False,11.955833435058594,11.955833435058594,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Rotor bearing temp (°C),False,29.046388626098633,29.046388626098633,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Temperature motor axis 1 (°C),False,28.18077850341797,28.18077850341797,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Temperature motor axis 2 (°C),False,28.557777404785156,28.557777404785156,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Temperature motor axis 3 (°C),False,27.99738883972168,27.99738883972168,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,CPU temperature (°C),False,56.977779388427734,56.977779388427734,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator bearing front temperature, Max (°C)",False,41.20833206176758,41.20833206176758,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator bearing front temperature, Min (°C)",False,39.525001525878906,39.525001525878906,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator bearing rear temperature, Max (°C)",False,41.25833511352539,41.25833511352539,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator bearing rear temperature, Min (°C)",False,39.54999923706055,39.54999923706055,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Grid voltage (V),False,407.69927978515625,407.69927978515625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Grid voltage, Max (V)",True,408.7328186035156,420.0890808105469,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Grid voltage, Min (V)",False,406.760498046875,406.760498046875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Grid voltage, Standard deviation (V)",False,0.4853946566581726,0.4853946566581726,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Grid current (A),False,732.9243774414062,732.9243774414062,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Motor current axis 1 (A),False,0.21824610233306885,0.21824610233306885,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Motor current axis 2 (A),False,0.2811545729637146,0.2811545729637146,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Motor current axis 3 (A),False,0.016366958618164062,0.016366958618164062,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Rotor speed (RPM),False,15.778977394104004,15.778977394104004,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Generator RPM (RPM),False,1659.4549560546875,1659.4549560546875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator RPM, Max (RPM)",False,1795.0662841796875,1795.0662841796875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator RPM, Min (RPM)",False,1394.30322265625,1394.30322265625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Generator RPM, Standard deviation (RPM)",False,105.43457794189453,105.43457794189453,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Rotor speed, Max (RPM)",False,17.089031219482422,17.089031219482422,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Rotor speed, Min (RPM)",False,13.227603912353516,13.227603912353516,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,"Rotor speed, Standard deviation (RPM)",False,1.0130531787872314,1.0130531787872314,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Gear oil inlet pressure (bar),True,223.7310791015625,209.29608154296875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Gear oil pump pressure (bar),False,609.3942260742188,609.3942260742188,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Grid frequency (Hz),False,49.977142333984375,49.977142333984375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,61.0,60,Drive train acceleration (mm/ss),True,7.10845947265625,6.7017669677734375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Wind speed (m/s),True,9.053973197937012,9.93956184387207,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed, Standard deviation (m/s)",False,1.0807890892028809,1.0807890892028809,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed, Minimum (m/s)",False,7.0136003494262695,7.0136003494262695,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed, Maximum (m/s)",False,11.46980094909668,11.46980094909668,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Long Term Wind (m/s),False,8.199999809265137,8.199999809265137,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Wind speed Sensor 1 (m/s),False,9.161397933959961,9.161397933959961,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 1, Standard deviation (m/s)",True,0.9117764830589294,1.002293348312378,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 1, Minimum (m/s)",False,7.466758728027344,7.466758728027344,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 1, Maximum (m/s)",False,11.262484550476074,11.262484550476074,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Wind speed Sensor 2 (m/s),False,9.096824645996094,9.096824645996094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 2, Standard deviation (m/s)",False,1.0913639068603516,1.0913639068603516,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 2, Minimum (m/s)",False,6.982325553894043,6.982325553894043,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind speed Sensor 2, Maximum (m/s)",False,11.4058256149292,11.4058256149292,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Wind direction (°),False,199.1194305419922,199.1194305419922,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Nacelle position (°),True,197.93063354492188,192.77720642089844,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind direction, Standard deviation (°)",False,9.887516975402832,9.887516975402832,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind direction, Minimum (°)",False,178.69357299804688,178.69357299804688,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Wind direction, Maximum (°)",False,218.01951599121094,218.01951599121094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Nacelle position, Standard deviation (°)",False,0.7896082401275635,0.7896082401275635,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Nacelle position, Minimum (°)",False,197.49888610839844,197.49888610839844,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Nacelle position, Maximum (°)",False,199.51109313964844,199.51109313964844,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Power (kW),True,1235.12451171875,1200.4521484375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Power factor (cosphi),False,-0.9903184771537781,-0.9903184771537781,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Power factor (cosphi), Max",False,-0.9757609367370605,-0.9757609367370605,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Power factor (cosphi), Min",False,-0.9950513243675232,-0.9950513243675232,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Power factor (cosphi), Standard deviation",False,0.004557177424430847,0.004557177424430847,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Reactive power (kvar),False,-146.84063720703125,-146.84063720703125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Reactive power, Max (kvar)",False,-116.63528442382812,-116.63528442382812,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Reactive power, Min (kvar)",False,-175.0891571044922,-175.0891571044922,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Reactive power, Standard deviation (kvar)",False,16.316360473632812,16.316360473632812,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Stator temperature 1 (°C),True,62.91697311401367,65.17150115966797,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Generator bearing rear temperature (°C),False,38.041160583496094,38.041160583496094,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Generator bearing front temperature (°C),False,35.19300842285156,35.19300842285156,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Temp. top box (°C),False,22.785268783569336,22.785268783569336,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Hub temperature (°C),False,17.0,17.0,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Ambient temperature (converter) (°C),False,10.996743202209473,10.996743202209473,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Rotor bearing temp (°C),False,28.68880271911621,28.68880271911621,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Temperature motor axis 1 (°C),False,39.5018310546875,39.5018310546875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Temperature motor axis 2 (°C),False,40.13917922973633,40.13917922973633,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Temperature motor axis 3 (°C),False,38.74925994873047,38.74925994873047,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,CPU temperature (°C),False,54.07835388183594,54.07835388183594,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator bearing front temperature, Max (°C)",False,35.916664123535156,35.916664123535156,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator bearing front temperature, Min (°C)",False,34.5,34.5,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator bearing rear temperature, Max (°C)",False,38.875,38.875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator bearing rear temperature, Min (°C)",False,37.125,37.125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Grid voltage (V),False,408.36993408203125,408.36993408203125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Grid voltage, Max (V)",True,409.3846740722656,396.7133483886719,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Grid voltage, Min (V)",False,407.4934997558594,407.4934997558594,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Grid voltage, Standard deviation (V)",False,0.5071145296096802,0.5071145296096802,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Grid current (A),False,1015.33447265625,1015.33447265625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Motor current axis 1 (A),False,0.6027504205703735,0.6027504205703735,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Motor current axis 2 (A),False,0.7198528051376343,0.7198528051376343,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Motor current axis 3 (A),False,0.3689315915107727,0.3689315915107727,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Rotor speed (RPM),False,16.856243133544922,16.856243133544922,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Generator RPM (RPM),False,1772.0411376953125,1772.0411376953125,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator RPM, Max (RPM)",False,1809.494140625,1809.494140625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator RPM, Min (RPM)",False,1671.8179931640625,1671.8179931640625,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Generator RPM, Standard deviation (RPM)",False,32.57497787475586,32.57497787475586,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Rotor speed, Max (RPM)",False,17.231903076171875,17.231903076171875,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Rotor speed, Min (RPM)",False,15.907468795776367,15.907468795776367,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,"Rotor speed, Standard deviation (RPM)",False,0.31064051389694214,0.31064051389694214,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Gear oil inlet pressure (bar),True,240.54708862304688,248.49261474609375,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Gear oil pump pressure (bar),False,645.8543090820312,645.8543090820312,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Grid frequency (Hz),False,49.994747161865234,49.994747161865234,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,62.0,61,Drive train acceleration (mm/ss),True,7.536135196685791,9.23133373260498,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Wind speed (m/s),True,8.7999849319458,8.598455429077148,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed, Standard deviation (m/s)",False,1.0920357704162598,1.0920357704162598,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed, Minimum (m/s)",False,6.475100040435791,6.475100040435791,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed, Maximum (m/s)",False,11.307425498962402,11.307425498962402,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Long Term Wind (m/s),False,8.199999809265137,8.199999809265137,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Wind speed Sensor 1 (m/s),False,8.923938751220703,8.923938751220703,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 1, Standard deviation (m/s)",True,1.0459271669387817,1.0354561805725098,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 1, Minimum (m/s)",False,6.891310214996338,6.891310214996338,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 1, Maximum (m/s)",False,11.13617992401123,11.13617992401123,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Wind speed Sensor 2 (m/s),False,8.802041053771973,8.802041053771973,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 2, Standard deviation (m/s)",False,1.1506261825561523,1.1506261825561523,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 2, Minimum (m/s)",False,6.349700450897217,6.349700450897217,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,"Wind speed Sensor 2, Maximum (m/s)",False,11.491700172424316,11.491700172424316,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Wind direction (°),False,192.24571228027344,192.24571228027344,,,
Penmanshiel_Hourly_WT08,PatchTST,noise,2,4638,1136,0.24331653118133545,MSE,0.3149302005767822,0.894131064414978,input,63.0,62,Nacelle position (°),True,194.07191467285156,179.81167602539062,,,
